"38.538179, -121.51661599999998",38.538179,-121.51661599999998,The Rind,38.5752587,-121.4827261,1801 L St,95811,4.5,828,$$,American (New),WRdqUCXBwh4dbsBBsVQV3g
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Grand Central Station,38.57256,-121.54954,1250 Harbor Blvd,95691,4.0,142,$,Cheesesteaks,PSXE24FtwjFA7K2cKUi0QA
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,The Morning Fork,38.57478,-121.47896,1111 21st St,95811,4.5,243,$$,Breakfast & Brunch,FunQltgRqLXy7eFqCjCECQ
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,A TASTE ABOVE,38.4860428101716,-121.534098614834,7485 Rush River Dr,95831,4.0,159,$,Coffee & Tea,toqGpTJGTIx1Q2m263STKw
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Far East Cafe,38.5285325,-121.4962143,5014 Freeport Blvd,95822,4.0,93,$$,Chinese,DeaspPqBaikwnALYjyjelg
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,JP Thai Kitchen,38.516793,-121.500232,6004 Freeport Blvd,95822,4.0,267,$$,Thai,Hc3yqJzqPAioiU8h6-CuQg
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Mi Gusto Es,38.575326,-121.482737,1801 L St,95811,5.0,9,$,Mexican,65-dhLetAXFof_LWAAIbrQ
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Heat Shabu Baru,38.5614166259766,-121.489898681641,2416 18th St,95818,4.5,1062,$$,Japanese,vY4xVEzF1CyDg-hWbVhoww
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Darna Mediterranean Kitchen,38.5795747,-121.4947935,925 K St,95814,4.5,307,$$,Mediterranean,J7ek1AOXU4lR3QmWK_fpfQ
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,New China Restaurant,38.51075,-121.5407,6363 Riverside Blvd,95831,3.5,208,$$,Chinese,US-lZaah4Qoa1qNKKBPt6w
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Binchoyaki Izakaya Dining,38.5662803649902,-121.499839782715,2226 10th St,95818,4.0,298,$$,Tapas/Small Plates,7wCfBKxEHSpx7MiZ5lSCkg
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Spinners Cinnamon Rolls,38.53704,-121.5034,1400 Sutterville Rd,95822,4.5,243,$,Bakeries,hTVNV9u5T2q1ywZ0jAN4ew
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Noodles To Thai For,38.55543,-121.482909,2675 24th St,95818,4.5,205,$,Thai,nF4Y9u0ARULiD6RMDgtJRw
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,The Coconut On T,38.5685,-121.49658,1110 T St,95811,4.5,1521,$$,Thai,B_Qd_Z6ZQWZju_889gvjog
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Cô Mai's Kitchen,38.56583,-121.50685,501 Broadway,95818,4.0,261,$,Vietnamese,K-4htSGVhA3oziNWiD61dQ
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Meet & Eat,38.544330961336,-121.490512154996,3445 Freeport Blvd,95818,3.5,628,$$,Breakfast & Brunch,rQ5g8k9Tb6sZ_HwY1z1Z0w
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Viet Ha Noodles & Grill,38.55885,-121.48075,2417 Broadway,95818,4.5,595,$,Vietnamese,Ac65leDZVJtvnK4fv_4yEg
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Wings Plus Plus,38.57939,-121.52437,1259 Merkley Ave,95691,4.5,167,$,American (Traditional),Ibw__yMRbL_MXXKZgFkezw
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Chando's Tacos,38.56745,-121.5434,2530 Boatman Ave,95691,4.0,249,$,Mexican,krOJi0NgmQGcW3EfYjIwVg
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Frik'n Vegan,38.55875,-121.4865,2572 21st St,94203,5.0,5,,Vegan,BpVvwUv7ccLbzhAH9K5MvA
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Queen Sheba,38.5610270404593,-121.490875446033,1704 Broadway,95818,4.0,824,$$,Ethiopian,TAIrqUcsDxPdVIrQ-2LVTQ
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Mulvaney's B & L,38.5743598937988,-121.482093811035,1215 19th St,95811,4.5,1090,$$$,American (New),4HA7BKQs6kACcLPzzA0nCg
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,The Sail Inn Grotto and Bar,38.56918,-121.52489,1522 Jefferson Blvd,95691,4.0,230,$$,Bars,uQGVtckfGduuThLjuLigzg
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Tequila Museo Mayahuel,38.5783214,-121.4910898,1200 K St,95814,4.0,1137,$$,Mexican,U_M9Z3e0CXgq4BG2qOwlCA
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Taylor's Kitchen,38.55168,-121.48891,2924 Freeport Blvd,95818,4.0,263,$$$,American (New),21FJgixeQqn1QmoqgK24FA
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Savoury,38.55603,-121.539779,2240 Lake Washington Blvd,95691,4.5,142,$,Cafes,WEnZWQuV_fDKcUq6HlTNBw
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Lenise's Cafe,38.5402952773069,-121.549281973134,3150 Jefferson Blvd,95691,4.0,154,$,Cafes,tS8bEf66Zlg3k25Wmsm2Tg
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,La Bonne Soupe Cafe,38.58114,-121.49502,980 9th St,95814,4.5,968,$$,French,0GuzizOJNMtZkF3O6fVLZA
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Public House Downtown,38.576166714481,-121.486355956124,1132 16th St,95814,4.0,1667,$$,American (New),OAPITYYQcpV_W-TiAoUfvA
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Adamo's,38.5697714,-121.4811557,2107 P St,95816,4.0,401,$$,American (New),ZXAbxodHCJYFVP8EVNb2vA
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Macau Cafe,38.5365799366018,-121.504814326984,4406 Del Rio Rd,95822,3.5,345,$,Chinese,mFO1Enyfjy9iNOftljPdyg
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Serrano's Cafe,38.5790061,-121.5504206,3021 W Capitol Ave,95691,4.5,417,$,Breakfast & Brunch,TDhp8Cv0sXecG2VX5EzTbg
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Tealicious,38.5275870192814,-121.495912777778,5101 Freeport Blvd,95822,4.0,139,$,Bubble Tea,4QkgyBIyqxPzKL7Ul7u0Ig
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Pizza Supreme Being,38.57406,-121.48975,1425 14th St,95815,5.0,122,$,Pizza,37XqczP3lbsqjovf23kbbA
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Masaya Yakiniku Don,38.5837,-121.496605,716 7th St,95814,4.5,178,$$,Japanese,xj_DlRctScCxgSg0m-eYCg
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Scott's Burger Shack,38.5362865639411,-121.474416018146,4127 Franklin Blvd,95820,4.0,307,$,Burgers,QNH0w9xoCRwUrXmjEyX6Tg
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Lalo's Restaurant,38.529124,-121.483138,5063 24th St,95822,4.0,371,$,Mexican,SFmxl5OQGKwE5jvt12c9xg
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,The Izakaya,38.52265,-121.49733,5651 Freeport Blvd,95822,3.5,410,$$,Sushi Bars,LkNaPJN0c-cu4EwgzA9Snw
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Masullo,38.5591099,-121.50026,2711 Riverside Blvd,95818,4.0,582,$$,Pizza,RW_vB9YQPMqtMtKlnhLhhg
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Krispy Krunchy Chicken,38.57669,-121.54801,2811 Evergreen Ave,95691,4.5,20,,Seafood,yeA6FCRVXRTvf0HLd04CJw
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Brasserie Capitale,38.57868,-121.49066,1201 K St,95814,4.0,219,$$,French,UXbpyw9hKCGGp6sUDm0A2w
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,TableVine,38.57301,-121.49019,1501 14th St,95814,4.5,226,$$,Wine Bars,GQ8C3wLm52Uc6pcKp5SmOA
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Hook & Ladder Manufacturing,38.567696,-121.488541,1630 S St,95811,4.0,987,$$,Bars,6CQxGUaqQgzEef3cvk2vUw
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Kick N Mule Bar and Kitchen,38.5789998343781,-121.549637450082,2901 W Capitol Ave,95691,4.0,260,$$,Sports Bars,jucm4MlKRUTlF0VKKYUOUw
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Selland's Market-Café,38.5643353172858,-121.500831952639,915 Broadway,95818,3.5,340,$$,American (New),ZoKBJJK4yYkrznqxJLjcKA
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Aloha Poke & Ramen,38.54945,-121.5374,2055 Town Center Plz,95691,4.0,69,,Poke,bAvwHwg1JPKQvko0832KWQ
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Burgers and Brew,38.5700079890171,-121.491121,1409 R St,95811,4.0,2789,$$,Burgers,Ms2YJxgXpiYm1AxrZqSVog
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,The Sandwich Spot - Land Park,38.5434485,-121.490805,2108 11th Ave,95818,4.0,305,$,Sandwiches,I_DtdG_IBHL2U-mddUqMlw
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,BBQ & Burgers Smokehouse,38.538388,-121.48994,2114 Sutterville Rd,95822,3.5,131,$$,Burgers,JTmsMrAfgcatozradbMG0g
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Tank House BBQ and Bar,38.576962,-121.480174,1925 J St,95811,4.0,1310,$$,Barbeque,3NJsVJKBsjJ4YtLWtLPU5A
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Super Pan,38.5794628,-121.4862951,900 15th St,95814,4.0,244,$$,Teppanyaki,b-w3Guj6tf_4RT882Fn0QA
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Hong Kong Islander,38.521963,-121.497586,5675 Freeport Blvd,95822,3.5,533,$$,Dim Sum,B8hV9RB8fMgEPDhJxW99Wg
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Iron Grill,38.5629768371582,-121.496467590332,2422 13th St,95818,3.5,778,$$,Breakfast & Brunch,12GdhsDHv9Yd9gEjvFShKg
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Magpie Cafe,38.5712596929765,-121.487937195106,1601 16th St,95814,4.0,502,$$,American (New),hGZj4JI3ngLnus4ysbtljw
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Panaderia Los Arcos,38.5248388,-121.4777614,2782 Fruitridge Rd,95820,4.5,60,$,Tacos,z7TnvJQw16sQ-Nr3OW-i_g
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Peace Cuisine,38.579807,-121.525283,829 Jefferson Blvd,95691,4.5,409,$,Chinese,EyVMhfsbWIyxuG5OyOazFQ
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Foundation Restaurant & Bar,38.5800819102951,-121.502286356483,400 L St,95814,4.0,454,$$,American (New),jGFxF5k6qnPdVnbRHBDteg
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Empress Tavern,38.5793380737305,-121.493133544922,1013 K St,95814,4.0,567,$$,American (New),ZyBQvtYGfY_vvxh0tIHxdw
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Lucca Restaurant & Bar,38.5780095,-121.4842744,1615 J St,95814,4.0,1439,$$,Bars,EMjCmeLgcY5zk3VoMxYXTg
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,CJ Teriyaki,38.52339,-121.49721,5635 Freeport Blvd,95822,4.0,83,$,Japanese,0DmfEB38KqOWdMCn_lTxKw
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Star KTV Lounge,38.534386,-121.493591,4543 Freeport Blvd,95822,3.5,63,$$,Hong Kong Style Cafe,H22JCuR0hFCDvTVixEILOw
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Sai Varee thai cuisine,38.485673,-121.5339859,7485 Rush River Dr,95831,4.0,310,$$,Thai,Ntz67iHOIQzUqMK0EIAP_Q
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Camden Spit & Larder,38.57916,-121.50061,555 Capitol Mall,95814,4.0,153,$$,Brasseries,KjrBuS4KmCkQODv7HhePqg
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Camden Spit & Larder,38.57916,-121.50061,555 Capitol Mall,95814,4.0,153,$$,Brasseries,KjrBuS4KmCkQODv7HhePqg
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Dona Mari Cocinita,38.53349,-121.47355,4601 Franklin Blvd,95820,4.0,74,$,Street Vendors,ykE1zEvm6OaxfuWUYS3Zlw
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Jen Kitchen,38.5243755070505,-121.484227068722,2362 Fruitridge Rd,95822,4.5,79,$,Chinese,D2EjxmyCr2x-knGTqENORw
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Curry Club,38.5732713429407,-121.489874362945,1401 O St,95814,4.5,625,$$,Indian,7IDWYYG1OnKrPAJix80zxg
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,I Shanghai Delight,38.58175,-121.505841,1115 Front St,95814,4.0,200,$$,Shanghainese,d2MqJCYzGBSIIXWZ25CkHw
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Koja Kitchen,38.57981,-121.49687,732 K St,95814,4.5,26,$$,Asian Fusion,CpOZ8hBWOsAt8toIpxOWIg
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Bud's Buffet,38.5796883,-121.493884,1016 10th St,95814,4.5,341,$,Sandwiches,sEWyl4xFwZLNrniavkNtNQ
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Recess Cafe,38.5718552,-121.4945952,1102 Q St,95811,5.0,80,$$,Cafes,yO8n5shuIYRXWjNY7oFQ-w
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,The Porch,38.5762255270398,-121.482553370297,1815 K St,95811,4.0,1430,$$,Bars,dXx0r2r4Bs0wSZhnEy1gYA
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Vic's Café,38.5502059473558,-121.505653635178,3193 Riverside Blvd,95818,4.0,69,$,Coffee & Tea,uLN8Zm-_kaSpy15y6pO8jQ
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Takumi Izakaya Bar,38.5808743536472,-121.49571865797,826 J St,95814,4.0,406,$$,Izakaya,BYhQJGaoeKzI9Y-BwFvGHw
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Shanghai Cuisine,38.5577674,-121.4767459,2721 Broad Way,95818,3.5,145,$$,Shanghainese,BPtR05XJStLNEUjmKinReA
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Kiki's Chicken Place,38.577166,-121.48084,1901 J St,95811,3.5,51,,Salad,E6x2FxGwSV38sQ185KZJNA
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Fortune Chinese Food,38.5414479054582,-121.474960114303,2805 12th Ave,95817,4.5,259,$,Chinese,uTqmKshAoHYHISPE7n6bNQ
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Ming Dynasty,38.5631175998593,-121.49739962963,1211 Broadway,95818,3.5,212,$$,Dim Sum,nfRBFg1G8QbgfD7bkqUSzw
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Taeza's Bottomline BBQ,38.57944,-121.49085,,94203,5.0,42,,Barbeque,3n4odu6VLOhRFkm2igu8aw
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Tropics Alehouse Midtown,38.57682,-121.47954,2001 J St,95811,4.0,53,$$,Sports Bars,KerTVSOM1p1-hoUVm0BKCA
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Rio City Café,38.5817604381394,-121.506794349213,1110 Front St,95814,3.5,1108,$$,Seafood,VOMhqVkuHfVOAJgC8O82mw
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Taqueria Maya,38.5573849,-121.477627,2700 Broadway,95818,4.0,577,$$,Mexican,1dVFdG9L5199obYk5KuzFg
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Paesanos,38.573753,-121.483764,1806 Capitol Ave,95814,4.0,1498,$$,Pizza,bPhWw-oOsrJRTEhnZZta2Q
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Pooja Indian Grill,38.5798195044688,-121.524295936961,1223-25 Merkley Ave,95691,4.0,546,$$,Indian,hwHh0VtEJ4jFGO-j-rtdmQ
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Petra Greek,38.5763835,-121.4861604,1122 16th St,95814,4.0,923,$$,Greek,WRnqI0l71Bi9wK2wsnETSQ
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,The Waterboy,38.573153,-121.481208,2000 Capitol Ave,95811,4.0,837,$$$,French,zCbjNyxVKWf5dGSHXr2osA
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Osaka-Ya,38.56655,-121.4991,2215 10th St,95818,4.5,558,$,Desserts,sHjOKWspDgGZW46RYQ6h8g
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Vic's Ice Cream,38.550152970848,-121.505687087774,3199 Riverside Blvd,95818,4.0,374,$,Ice Cream & Frozen Yogurt,MsMYsAhy0U-pIEqRkLYAAw
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Gunther's Quality Ice Cream,38.5534204024415,-121.475637189567,2801 Franklin Blvd,95818,4.5,2431,$,Ice Cream & Frozen Yogurt,nJO67202TJCZJCn__VG5BA
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Railroad Fish & Chips,38.582376,-121.506221,1100 Front St,95814,4.0,365,$,Seafood,BJJOSiXigLXN7kcAf-6VCQ
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Pipin' Hot Smokers BBQ,38.495418548584,-121.479187011719,,95822,5.0,28,$$,Caterers,I7Sr7S8Gthgs8vQ0Z3pUzQ
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Burgers and Brew,38.587903787819,-121.510008879146,317 3rd St,95605,4.0,406,$$,Beer Bar,T5c2f3NX2BfWHxoNpPu3PA
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,The Mill,38.5783478913717,-121.48103417555,1827 I St,95811,4.5,379,$,Coffee & Tea,CjdfqvmEIvKMJRZsnTRtUw
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Brannan Manor,38.58318,-121.50514,106 J St,95814,4.0,8,,American (Traditional),Oez2v0LXmc2Bq5yy9vcoWg
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Bel Air,38.4966853,-121.5097389,1301 Florin Rd,95831,3.5,65,$$,Grocery,MQvwYV5OSlHzo_mKoTOx4Q
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,The Boiling Crab,38.57881,-121.49376,1000 K St,95814,3.5,394,$$,Cajun/Creole,zHTnCdFOJgH2_q16AfmR5A
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Broderick Midtown,38.575,-121.48327,1820 L St,95811,4.0,739,$$,American (Traditional),kKbVSRm39C8VSD6uT9s51A
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Bel Air,38.486052,-121.53473,7465 Rush River Dr,95831,3.5,87,$$,Grocery,WgJFAsSU8P8WcSvYKYVFZg
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Whitey's Jolly Kone,38.57168,-121.5238,1300 Jefferson Blvd,95691,4.0,382,$,Fast Food,wLUODnY2m2pqMPEiNyqZ0w
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,River City Grill,38.56958,-121.54357,2521 Del Monte St,95691,4.0,60,$,American (New),P-12THRPCe2G6JKjdzEjHQ
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Hawaiian Poke,38.59001,-121.54929,779 Ikea Ct,95605,4.5,116,$$,Poke,YMr0qbXndmkRJ7M6cJPOiQ
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Yummy Cafe,38.55004,-121.48838,3005 B Freeport Blvd,95818,3.0,476,$,Chinese,VCMwMeMqIYHw4b2ksWmasQ
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Club Pheasant,38.55182,-121.53711,2525 Jefferson Blvd,95691,3.0,293,$$,Italian,m8TQyBEec4AmbhvAGRsz4A
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Vientiane Restaurant,38.57517,-121.52373,1001 Jefferson Blvd,95691,4.0,320,$$,Thai,ZGzEdyWLtP_PlAxHLXOH-g
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Taiwan Best Mart,38.5664018243551,-121.499448269606,2219 10th St,95818,4.0,84,$,Taiwanese,KPjjB1hw9pDW1JpUuOQQIA
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Hop Gardens Taproom,38.55184,-121.47619,2904 Franklin Blvd,95818,4.5,107,$$,Beer Gardens,VMzhYtUaeBswzmhCZzyF3Q
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,T Kee Seafood Restaurant,38.5243487169585,-121.496623439332,1910 Fruitridge Rd,95822,3.5,144,$$,Chinese,P0zZBGaaSMDHhvXk1YeBfg
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Hideaway Bar & Grill,38.55591,-121.47545,2565 Franklin Blvd,95818,4.0,254,$,American (Traditional),Jir9WWkqAuVJ1SPhCQhMnQ
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Bali Kitchen,38.58226,-121.50647,1100 Front St,95814,4.0,286,$,Indonesian,ZhTWf3M85rXUUVCc6bxKmg
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Sawasdee Thai Cuisine,38.576894,-121.481515,1830 J St,95811,4.5,1956,$$,Thai,T6RjG6q3Mpvls6Mt5ZqRHg
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,SF Vietnamese Sandwiches,38.5207543504558,-121.513057462871,5820 S Land Park Dr,95822,2.5,7,,Vietnamese,vFigQ49u3-ejVq3BfvSnUw
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Riverside Clubhouse,38.56068,-121.49927,2633 Riverside Blvd,95818,3.5,502,$$,American (New),_IPAhRgb3KujBPh7fLgpnQ
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Ramen House Raijin,38.5672402981567,-121.485245833138,1901 S St,95811,4.0,503,$,Ramen,6awJjZAayd77ItG4V0lLEg
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Midtown's Cantina Alley,38.5748085,-121.4752973,2320 Jazz Aly,95816,4.0,941,$$,Bars,Ls1bEpMJFHOonK51PcWLiw
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,El Novillero,38.53647,-121.47507,4216 Franklin Blvd,95820,4.0,764,$$,Mexican,oAdS1AI3gQHGFLVXb5qsjA
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,New Hong Kong Wok,38.5280435,-121.4958773,5019 Freeport Blvd,95822,3.5,427,$$,Seafood,KYAUqsfMEuzLea2NXC9N1w
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Flaming Grill Cafe,38.5713865157472,-121.549011468887,1350 Harbor Blvd,95691,4.0,263,$$,Burgers,PH9AuRZmVVDsUYlxwqXAmw
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,MidiCi The Neapolitan Pizza Company,38.5798333203423,-121.497199792065,728 K St,95814,4.5,80,$$,Pizza,ui1capKBpSeSgLqBYG4YcQ
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Morton's The Steakhouse,38.5784968,-121.4989479,621 Capitol Mall,95814,4.0,669,$$$$,Steakhouses,EO2IvQReFl95ht_jnBKfCA
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Famous Pizza,38.5500496770244,-121.489287926491,2998 Freeport Blvd,95818,4.0,125,$,Pizza,6fQB6fWJ9q5B3grZofT4BA
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,DAD'S Sandwiches,38.5690191830334,-121.493129986225,1310 S St,95811,4.0,466,$,Sandwiches,RFIYvHxREkGCA0Egjs2tQA
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Tres Hermanas,38.57369,-121.47456,2416 K St,95816,4.0,2303,$$,Mexican,vrEtNkjFprEYuwSkaoSBIw
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Frank Fat's,38.5784,-121.49684,806 L St,95814,4.0,670,$$,Chinese,gYogsRwJcr8onx7-dzAjvQ
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Burger Lounge,38.58175,-121.501388,405 K St,95814,4.0,252,$$,Burgers,C9iEa1WJl7eDTySxiHz3bQ
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Beijing Garden,38.48566167,-121.53415667,7485 Rush River Dr,95831,4.0,41,,Chinese,5Zjtc3OFpoqYSE65Tafzmg
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,Echo & Rig,38.581384,-121.499471,500 J St,95814,4.0,590,$$$,Steakhouses,4-BZFVYlmc_h_gSMOlc_4A
"38.538179, -121.51661599999998",38.538179,-121.51661599999998,West Sac Sports Bar and Grill,38.5364663272408,-121.552879859407,3340 Jefferson Blvd,95691,4.5,30,$,Sports Bars,nOn17CDzCzYRL_fV-yRVDA
