"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Regal Bagel,37.232142,-121.775147,125 Bernal Rd,95119,4.5,379,$,Bagels,8bqoc39C1_1Dt9Kujr6IvA
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Olive Garden Italian Restaurant,37.32654,-121.81014,2226 Eastridge Lp,95122,3.0,377,$$,Italian,kyCAxIcS_axZB12EtHV1FA
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Tomo Sushi,37.2537680177036,-121.831892087906,5487 Snell Ave,95123,4.0,296,$$,Sushi Bars,zvgT0U1MnOM7SIOjTb-Dtg
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Hu Tieu Nam Vang Nem Lai Vung,37.32231,-121.82409,1818 Tully Rd,95122,3.5,12,,Vietnamese,o9kbJJyyeY3JBDOpiTva2A
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,East Lake Chinese Seafood,37.324335,-121.797992,2850 Quimby Rd,95148,3.5,506,$$,Seafood,Di6cNscdntsE47kTPe2HTg
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,In-N-Out Burger,37.33016,-121.81147,2950 E Capitol Expy,95148,4.0,517,$,Burgers,97JX0PgvkRnneoxJjdQVyQ
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Pho Enjoy,37.2535200489755,-121.797234900053,5556 Monterey Rd,95138,4.0,42,$,Vietnamese,eClvA6mZSmOIVaTGclzm3Q
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Thien Huong Sandwiches & Bakery,37.3061153013669,-121.812388971448,1611 Capitol Expy,95121,3.0,129,$,Vietnamese,hqNm7-b18i5QlO2fdfnzWQ
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Quynh Huong Cafe,37.31884,-121.82788,2441 Alvin Ave,95121,4.5,8,$$,Bars,WZ4JeH7YAkBKDv88j9irfw
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Snow's Creamery,37.238247,-121.831591,6029 Snell Ave,95123,5.0,5,,Ice Cream & Frozen Yogurt,H4hLJ5EtQy0zb1eos6I-2A
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Sonny's Cafe,37.250661739771,-121.80450731761,5643 Cottle Rd,95123,3.5,253,$,Vietnamese,4843BqFnRS-6urUEDao1jg
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Yuri Japanese Restaurant,37.315568796813,-121.790691125501,3236 S White Rd,95148,3.5,429,$$,Japanese,iY8WVjDhM7E5GimJq39c0A
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Huong Que,37.308765,-121.813357,3005 Silver Creek Rd,95121,3.5,184,$$,Vietnamese,QR_En62F2_PUrc8JvBZ4tg
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Pho Boba,37.245196,-121.804763,5815 Cottle Rd,95123,3.5,72,,Vietnamese,2drx1FyipItFw3_I0FpX5g
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Banh Beo Tolan,37.29654,-121.83708,2955 Senter Rd,95111,4.0,82,$,Vietnamese,91ftCAZk25oU08GUalYKDA
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,DiLac Vegetarian Cuisine,37.3243,-121.79793,2850 Quimby Rd,95148,4.5,136,$,Vietnamese,U5BAIVdq17bc8PvRFXBQmw
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Long Phung Sandwich & Food To Go,37.3266512,-121.8199614,2145 Tully Rd,95122,4.5,141,$,Sandwiches,lZUd_rDdO5FyZQZfKjGqZw
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,TAOB Pit Stop,37.2500031119146,-121.832915184271,484 Blossom Hill Rd,95123,4.0,409,$$,Barbeque,nI2_CPBcjlsgueILuGSyxg
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Tacos Al Pastor Food Truck,37.308620117434,-121.81266935346,,,5.0,10,$,Food Trucks,GHZ_w89T2EO1z_S3DhYn_A
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Castillo's Mexican Restaurant,37.2505834,-121.8042569,5639 Cottle Rd,95123,3.0,370,$$,Mexican,pf757FfAwG8sNnHEMG6c0w
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Sweet Tomatoes,37.2305599,-121.77414,113 Bernal Rd,95119,3.5,394,$$,Buffets,kTG5hnWzdY_bIwQ21sPElg
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Pho LA,37.2380180354242,-121.832337589827,6055 Snell Ave,95123,4.0,270,$$,Vietnamese,AF64tcDNOE9shHNHC9hOfw
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Rajjot Indian Cuisine And Sweets,37.31265,-121.79092,3327 San Felipe Rd,95135,3.5,118,$,Indian,PZF7G34TcAstWzNyGy3knA
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Coffee Lovers,37.32151,-121.82626,1696 Tully Rd,95122,3.5,74,,Bubble Tea,EmR2AshWri7p31NxGDGo0A
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Popeyes Louisiana Kitchen,37.309645,-121.810072,1783 E Capitol Expy,95121,2.0,244,$,Fast Food,jCINSj-Xq8LO-cB-8-sCuQ
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Cao Nguyen Restaurant,37.3191744816401,-121.824728139951,2549 S King Rd,95122,4.0,240,$$,Vietnamese,IMebw0MM_Pg6IeQ1BLZpug
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Five Guys,37.2490589,-121.8037751,5660 Cottle Rd,95123,3.5,101,$,Burgers,7wn4eHGiZ9cEBg5PIeIsjQ
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Pho Tau Bay,37.3086635597592,-121.81420117644,3005 Silver Creek Rd,95121,3.0,454,$,Vietnamese,fKBLqC-gk75RNL9OPE35gA
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,El Burrito Loco Taco Truck,37.2321997154746,-121.780491463185,,95119,5.0,5,,Food Trucks,YMKoNzCBNyNC141Brt74qg
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Panda Express,37.300076,-121.771599,4898 San Felipe Rd,95135,2.5,91,$,Chinese,06OehrydWqCrIw9H71oYJw
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Delizias Bakery,37.28337,-121.82421,3975 Senter Rd,95111,4.5,9,$$,Mexican,tdtOlmRWhq1-EwWa1lX1fw
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Caspian Village,37.29113,-121.76137,2881 The Villages Pkwy,95135,4.0,278,$$,Mediterranean,CAEpb_pKOE1uSKul4hfVDA
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Mexican Style Churros,37.32903,-121.83015,1812 Cunningham Ave,95122,4.5,28,$,Desserts,4XaESbCqIsmETYxpPiv9Lg
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Sideline Sports Bar & Grill,37.2268228,-121.7763899,7028 Santa Teresa Blvd,95139,3.5,54,$,American (New),BtwNKFvNtVuVxJbS1aApVg
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Pho Ga Hung,37.321934413809,-121.823107346367,1818 Tully Rd,95122,4.5,84,$,Vietnamese,ipgk5l9rwQ8W-TzBtzsxmQ
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Summit Steakhouse Bar & Grill,37.2471253057723,-121.773354710312,399 Silicon Valley Blvd,95138,2.5,153,$$,Steakhouses,_YossrQJHX9XRSPW4fjk2g
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Kim Loi Banh Bao,37.3215697024414,-121.823443532263,1716 Tully Rd,95122,4.0,43,$,Vietnamese,yWsfrXyFEwIuqfW0-ky9oQ
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Emperor Norton's Italian Restaurant & Pizzeria,37.2276446171104,-121.774927427509,7058 Santa Teresa Blvd,95139,3.5,255,$$,Italian,y4ulcRQGvnhg3Ou4nrTsow
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Lee's Sandwiches,37.2786346946086,-121.834647176513,4060 Monterey Hwy,95111,2.5,98,$,Vietnamese,mLQzjJVgMSyDwr3IH4QG6A
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Lee's Sandwiches,37.3198850840443,-121.824366882338,2525 S King Rd,95122,3.0,135,$,Sandwiches,lqrK6CT94XwEGZZdz992XQ
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,El Farolito,37.294352,-121.833619,3140 Senter Rd,95111,3.5,125,$,Mexican,J1J1j5Io-HXsb9tXr7__Sg
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Hot Dog Blvd,37.23745,-121.82901,,95123,5.0,1,,Hot Dogs,OxPcvMDJhiX0MVFmw7qzfQ
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Sol De Mexico,37.26035,-121.80903,5272 Monterey Hwy,95111,3.0,35,$,Mexican,-xFgWdM-T_tnMCunU0Ar3A
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Birrieria El Primo,37.259905,-121.807676,5320 Monterey Rd,95111,3.0,29,$$,Mexican,EX2yJNw5zJ5x6OkUWuMkzA
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Fu Kee Restaurant,37.2312862,-121.7756776,121 Bernal Rd,95119,3.0,194,$$,Chinese,HV6HPatoLKsxERWBaqP8pA
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,El Grullo Restaurant,37.32012,-121.8278,2444 Alvin Ave,95121,3.5,110,$$,Fast Food,4CYeD2b2iHFgF5yo3C0VyA
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Chuck E. Cheese,37.3188,-121.82943,2445 Fontaine Rd,95121,3.0,198,$$,Pizza,ASl27ctPV_acnMRTgzSp5Q
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Taquisas Los Juanes,37.2658251,-121.8280525,100 Branham Ln,95136,5.0,5,,Street Vendors,fSLKK5Ip9dnmd1QRNDOONg
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,El Amigo,37.2258155,-121.7744625,7090 Santa Teresa Blvd,95139,3.0,272,$$,Mexican,1JbpJ6Nl8oTthLPAdJ9xug
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Panda Express,37.2482967913396,-121.802932328033,5720 Cottle Rd,95123,2.0,106,$,Chinese,CFl90k7b6xyEehBTD6vVlg
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Lee's Sandwiches,37.3146524881754,-121.790163170269,3276 S White Rd,95148,2.5,177,$,Vietnamese,d3UWh3Pce1F5U1i26Kyd5A
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Antojitos Mexicanos,37.3156661987305,-121.836631774902,2360 Mc Laughlin Ave,95122,4.5,12,$,Mexican,cvwRgfkwVP4FinKgW51Dtg
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Pearl River Chinese Restaurant,37.250537,-121.828748,414 Blossom Hill Rd,95123,3.0,373,$$,Chinese,c7uxpMWnN1KkUVBXMTpZfg
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Catracho Restaurant,37.2801463,-121.8232551,4278 Senter Rd,95111,3.0,10,$,Honduran,LkU2oqQcJl08G3FSbbS1wg
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Mountain Mike's Pizza,37.3121,-121.809977,2938 Aborn Square Road,95121,3.0,95,$$,Pizza,wFnDcnzr3ngrzwhRk3oZjw
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Chao Vit Thien-Huong,37.3223251473454,-121.82354286582,1818 Tully Rd,95122,3.0,99,$,Vietnamese,GfYOb3WjZG-6Wz4LUskv2w
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Burrito Factory,37.2516282403326,-121.832577612171,463 Blossom Hill Rd,95123,3.0,136,$,Mexican,diYBw1cgInkJHFNnHFFjqQ
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Subway Restaurants,37.256508,-121.792334,5805 Silver Creek Valley Place,95138,3.0,3,$,Sandwiches,EZ9cXom5mtOGIUhGIcWE6g
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,El Mex-Cal Taqueria,37.3245202110291,-121.819196417928,1996 Tully Rd,95122,4.0,41,$$,Mexican,ZWugZUZ9ul3cfcmRq29ghg
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Dai Loi Bakery,37.32595,-121.82162,1969 Tully Rd,95122,4.0,43,$,Bakeries,1QnZ9NcGpdLwJWNKI7AzSA
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Angkorian Express,37.3246625797846,-121.814532987766,2200 Eastridge Lp,95112,3.5,38,$,Cambodian,MygV6Kj0RAT2udW1FqvAQw
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,TK Noodle,37.27923,-121.83403,4068 Monterey Rd,95111,1.5,104,$,Vietnamese,OB3ag9Ln1cJDvRoY7TTdCw
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Fast Pizza Delivery,37.3233516009011,-121.795370971025,2840 S White Rd,95148,4.0,165,$$,Pizza,SBeDkKNawRJlhL0J_gdqHA
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Mountain Mike's Pizza,37.2793112,-121.8335097,4116 Monterey Rd,95111,3.5,40,$$,Pizza,4gxJJ0kaykynrkojvewf1A
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Yum Yum Donuts,37.2510012005499,-121.828623375035,400 Blossom Hill Rd,95123,3.0,48,$,Donuts,VTOqSGALykOuaB1AixGEqA
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,McDonald's,37.3009345146737,-121.772352228882,4838 San Felipe Rd,95135,2.5,87,$,Fast Food,PB4qLsWS8nsyCni818XAtg
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Chilli & Lime,37.3223069965856,-121.824089102447,1818 Tully Rd,95122,4.0,5,$$,Vietnamese,z5c5YuoHrtWLUrzG2IdcDA
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,KFC,37.31446626684,-121.791024402447,3288 S White Rd,95148,2.5,54,$,Fast Food,UV6s95KcWKIUoc73Qcihyg
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Peacock Indian Cuisine,37.313247,-121.793174,2760 Aborn Rd,95121,3.0,217,$,Indian,japjOf5rqg-9nsOGjWjHiA
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Little Caesars,37.2531514,-121.7977782,5550 Monterey Hwy,95138,2.5,40,$,Pizza,BevN2JegvuMK8lTdOBf-rA
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Sushi Boat Town,37.2256146,-121.7739374,7130 Santa Teresa Blvd,95139,3.5,352,$$,Japanese,0pBzYMwL821svAVZN8c5ZQ
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Kim's Sandwiches,37.3217364187475,-121.82364821434,1816 Tully Rd,95122,4.0,120,$,Sandwiches,cjRggYNZR9SqH6Oi2KFLEg
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Taco Bell,37.2535154151778,-121.798077496048,5538 Monterey Hwy,95138,2.0,87,$,Fast Food,zNFx_2wk2pUv_C15WM3aUg
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Palm Cafe,37.32595,-121.82162,1969 Tully Rd,95122,4.5,48,$,Vietnamese,bvOUAAvDjGH04_U-myuYHg
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Truya Sushi,37.3145074259695,-121.793777914889,3255 S White Rd,95148,3.0,211,$$,Sushi Bars,xxKpR2wiHIY9M11WoUKbsA
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Pho Hoa Noodle Soup,37.3230591,-121.8244476,1834 Tully Rd,95122,3.0,550,$,Vietnamese,6GklmCYTWmWuSsbcK5nogQ
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Soda Tapia,37.31293,-121.75786,La Costa Way,95135,4.0,1,,Restaurants,f5oToAbFT_0fDLKaWUy6vg
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Wendy's,37.3109734628097,-121.809010328268,1845 E Capitol Expy,95121,2.0,186,$,Fast Food,m5KM7duL3KjHJigzh7DZqw
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Togo’s Sandwiches,37.3311051850181,-121.811999666939,2990 E Capitol Expy,95148,3.5,86,$,Sandwiches,H4uLsweA-MfNtoqwRrteew
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,El Pariso Tropical Restaurant,37.260258,-121.8096453,5266 Monterey Hwy,95111,5.0,1,$,Mexican,l-SDUFZbDiGGRJocZi8UUw
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Binh Minh Tofu,37.31538,-121.83543,1180 Tully Rd,95122,4.0,27,$,Vietnamese,mVom3vf9X_K0eMODPWcFtg
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Taco Bell,37.314076,-121.792176,2779 Aborn Rd,95121,2.0,131,$,Fast Food,jcyxh0oN6H2PFJVFU45W7A
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Chipotle Mexican Grill,37.3312751,-121.8120879,2990 E Capitol Expy,95148,2.0,228,$,Mexican,JTCSvu2UzrsIjifrUU_S6g
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Round Table Pizza,37.2998809814453,-121.824272155762,1015 E Capitol Expy,95121,2.0,81,$$,Pizza,Djel6xNzrdBxz-fZjeJM4g
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Duc Huong,37.31928,-121.82431,2569 S King Rd,95122,3.5,78,$,Vietnamese,7q50xt6sS5jXMwjIaDcHgg
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,A & L Liquors & Deli,37.3127628459508,-121.791455671191,3319 San Felipe Rd,95135,4.0,4,$,"Beer, Wine & Spirits",eTZRMD4gojaIWteGcis4Cw
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,V cafe,37.32061,-121.82664,1692 Tully Rd,95122,3.5,5,,Cafes,vhB8bABOnnd1cuNIHxZd8A
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,CD Bakery & Deli,37.322306,-121.823698,1816 Tully Rd,95122,3.5,38,$,Bakeries,qeVBXPAZe6BAUq5MtMeYBA
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Crazy Crepes,37.32511,-121.8132,2200 Eastridge Lp,95122,3.0,51,$,Creperies,1zIzuPbG0TPVBmykudy_Fw
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Raj Palace,37.323351,-121.797455,2860 Quimby Rd,95148,3.0,95,$,Indian,Ddzll9PS4mtpNu880obSnQ
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Golden Bamboo Restaurant,37.315484,-121.793328,3245 South White Rd,95148,5.0,1,,Vegetarian,zetrIp0su4yMexykxCYA1Q
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,El Ray's Catering,37.30386,-121.80812,,95121,5.0,1,,Caterers,wCuEFNrtBdrY0DFXcFhSjg
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Trine's Cafe No. 7,37.2792358398438,-121.834037780762,4080 Monterey Hwy,95111,3.0,26,$$,Mexican,aPFg0ZOWGGWf6Cb8d-5KZw
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Han Kee 2 Restaurant,37.32627,-121.82111,2017 Tully Rd,95122,3.0,136,$,Chinese,g6LU0QSR2l0fYHMku8fH6A
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Casa Teresa,37.2382011413574,-121.831901550293,6039 Snell Ave,95123,3.5,215,$$,Mexican,AX3g7MF86mqDmDztraaFhw
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Anh Hong Restaurant,37.3220760325702,-121.823233950787,1818 Tully Rd,95122,3.5,215,$$,Vietnamese,cC5Eby3Yq2MzB13GO0aYJw
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Denny's,37.2992527,-121.8237441,1001 E Capitol,95121,2.0,213,$,Diners,qiRDnMIjGhmTUffxl76zuw
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,El Toro Tacos,37.322199,-121.8253679,1708 Tully Rd,95122,4.5,9,,Food Trucks,NknognDC6ybcoUNmCvz5gg
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Nhu House Restaurant,37.32121,-121.825,2435 S King Rd,95122,4.0,3,,Vietnamese,hbFxK8W3K576dXxdpmguJQ
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,TK Noodle,37.3222296083933,-121.823255408459,1818 Tully Rd,95122,2.0,125,$,Vietnamese,NDZvyYHTUWWu-kqgQzzDGQ
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Cafe Doña Maria,37.2510226,-121.8339646,480 Blossom Hill Rd,95123,4.0,46,$$,Mexican,-lCMfds0tz26DcgJLUS9WQ
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Safeway,37.3314879412572,-121.810743288268,2980 E Capitol Expy,95122,2.0,171,$$,Grocery,1TMHf6dnvZlw5wMsJKcJqA
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Hoa Sen Tofu,37.2788696289062,-121.832786560059,4142 Monterey Hwy,95111,3.5,28,$,Vietnamese,ULpVdLHgMi4cbacSSAsT7A
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Burger King,37.29441,-121.83282,635 East Capitol Expressway,95111,1.5,58,$,Fast Food,E-I-_TQ4oIo9nojomXY_hw
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Panda Express,37.26715,-121.83224,171 Branham Ln,95136,2.0,131,$,Chinese,te0_qgVMaJ2kZFFgEjY-yQ
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Gabby's Taqueria,37.2833709716797,-121.824211120605,3975 Senter Rd,95111,3.5,24,$,Mexican,gdGYVHHstz66Quu-EN05gQ
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,La Estrellita Taqueria,37.308956,-121.81249,Silver Creek Rd,95121,4.5,4,,Mexican,GDjguFlV77CcMmw26l_P4w
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Azteca Taqueria,37.2924308776855,-121.833518981934,3161 Senter Rd,95111,3.5,26,$$,Mexican,Wqv1J9W7sai-erymp5FgZA
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Togo’s Sandwiches,37.232373,-121.77503425343,125 Bernal Rd,95119,3.0,72,$,Sandwiches,oGkKqv0ZNs9dyTO9GhZZIg
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Subway Restaurants,37.26715,-121.83224,171 Branham Lane,95136,2.5,19,$,Sandwiches,Fpf4RUtVUCCxsoSlO9je-A
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Panda Express,37.330601,-121.810835,2980 E Capitol Expy,95148,2.0,117,$,Chinese,5VhOItRGDLDUm6EmsPf36A
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,KFC,37.2775,-121.834193469329,4162 Monterey Hwy,95111,2.0,53,$,Fast Food,xG_6eb6DGhvbPws1ArnZ3w
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Little Caesars Pizza,37.3104968211158,-121.8099979476,1809 East Capitol Expressway,95121,2.5,55,$,Pizza,yEFiwM-sj3b8ELW7HOJeJw
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Eastridge Food Court,37.3251114,-121.8132019,2200 Eastridge Lp,95122,3.5,7,$,Food Court,GuWVwtueiz7yaYbpxA_LuA
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Baja Fresh,37.23067,-121.77516,117 Bernal Rd,95119,2.5,84,$,Mexican,VltnUJsM5LCSYl6Z4mvUJg
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Charleys Philly Steaks,37.3250790483865,-121.815011920194,2200 Eastridge Lp,95122,3.5,10,,Cheesesteaks,70ZUCdETsEPeoIHbIAYudA
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Sushi Okawa,37.2494597368864,-121.831915302915,5657 Snell Ave,95123,3.5,301,$$,Japanese,0l3yPiI9s_nyahpz3d5pQA
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Subway Restaurants,37.300323,-121.822135,1041 E Capital Expressway,95121,1.5,22,$,Sandwiches,PRnwJlnpn_nrWYfllCtMog
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,McDonald's,37.2999234468552,-121.822455301881,1033 E Capitol Expwy,95121,2.0,79,$,Fast Food,SOuWqAGdVVzy8Yw8Y1T3eA
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Taqueria La Mordida,37.32325,-121.82521,1709 Tully Rd,95122,3.5,66,$,Mexican,R1BB4LEiGhrAkharmCQX3Q
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Round Table Pizza,37.236083984375,-121.801971435547,6217 Santa Teresa Blvd,95119,2.5,105,$$,Pizza,NQs7iB9DjA5wGHYsalmShw
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Round Table Pizza,37.315356,-121.791717,3212 S White,95148,2.5,112,$$,Pizza,v9XXJZuND1nPYfb-gPhjwg
"37.276737, -121.79450600000001",37.276737,-121.79450600000001,Subway Restaurants,37.31439,-121.77332,4075 Evergreen Village Square,95135,2.0,36,$,Sandwiches,3k6ApHxwWeW9U5rOd7kwAw
