"38.277190999999995, -122.739332",38.277190999999995,-122.739332,China Village,38.3319,-122.71548,8501 Gravenstein Hwy,94931,4.0,198,$$,Chinese,Um43vrVFwEGo7F1Gc3Y1hQ
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,Mai Vietnamese Cuisine,38.331109,-122.716399,8492 Gravenstein Hwy,94931,4.0,352,$$,Vietnamese,5UgdrIrJWfac9REkniCyHg
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,Spring Thai,38.3278185540848,-122.698554809693,538 E Cotati Ave,94931,4.0,169,$$,Thai,tMhK2sN1_2ywH8CfSgTfXw
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,Tiny Thai,38.3255909,-122.7052401,8238 Old Redwood Hwy,94931,4.0,249,$$,Thai,BMroJHu9WmkvphrCuhCUIQ
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,Acme Burger,38.32809833,-122.69776167,550 E Cotati Ave,94931,4.0,211,$$,Burgers,7uQvBjaeO-lsgzNVIE2GMw
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,Amy's Chinese Kitchen,38.3312318,-122.7114461,8577 Gravenstein Hwy,94931,4.5,143,$$,Chinese,XBxXpcgm-SgaROS7tWpNIw
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,Jaded Toad BBQ & Grill - Cotati,38.3285399,-122.6992553,500 E Cotati Ave,94931,3.0,350,$$,Barbeque,SSnG1B__2aGzRNvJEh09nw
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,Lynn's Thai Restaurant,38.3311806241767,-122.71640735582,8492 Gravenstein Hwy,94931,4.0,163,$$,Thai,PVWM3z4CdX78JYj3LizcyA
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,Marvin's Restaurant,38.3284798,-122.7082768,7991 Old Redwood Hwy,94931,4.0,161,$$,Bakeries,9FiICPgMTBFOXrX8a2eeuw
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,Sal's New Yorker Pizzeria,38.3245999,-122.70424,8270 Old Redwood Hwy,94931,4.5,240,$$,Pizza,O2Jb1VOgE4r8Z7HWrANydg
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,Cafe Salsa,38.32582,-122.70522,8230 Old Redwood Hwy,94931,4.5,150,$$,Mexican,Hpy_0KKwiKrXLnkq_DyxoA
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,Mike's at the Crossroads,38.3316078186035,-122.711784362793,7665 Old Redwood Hwy,94931,3.5,311,$$,American (Traditional),nLOb71LZzdGLdKR0478O_g
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,Fu Zhou Chinese Restaurant,38.3288048,-122.6986151,572 E Cotati Ave,94931,3.0,107,$,Chinese,htFKAU3x9AswK1gZjxY3ag
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,Cotija's Restaurant,38.3284914630242,-122.708953209221,7981 Old Redwood Hwy,94931,4.5,55,$,Mexican,p3u6HdtETW1E6QN6x9B_7A
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,El Roy's Mexican Grill Food Truck,38.2397441466801,-122.633983174041,401 E Washington St,94952,4.5,273,$,Mexican,qnNilkaM5AYrZUamiJLxXw
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,China Chef,38.3284798,-122.7082768,7991 Old Redwood Hwy,94931,3.0,185,$$,Chinese,TZIhdfTfNVABM8qtIbexvA
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,Lilajay's Baked Goods,38.3284,-122.70563,,94931,5.0,10,$$,Gluten-Free,Ju-JGwaUnyXk16A8ZzCR8Q
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,Cotijas Restutant,38.32841,-122.70874,7981 Old Redwood Hwy,94931,1.0,1,,New Mexican Cuisine,jNdUkgVhz2In43Nw0t8e2Q
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,Johnny's Java,38.330926,-122.715972,8492 Gravenstein Hwy,94931,3.0,52,$,Coffee & Tea,ANKy5Zhh4O6EhkpvN7kRhQ
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,Napa Valley Crust,38.506296,-122.469455,1010 Adams St,94574,4.5,12,,Food Trucks,xg0QxzSY8P1H3GV2EWiK_g
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,Tortas Gigantes Metro Balderas 2,38.42913,-122.73433,1289 Sebastopol Rd,95407,4.0,4,$,Food Trucks,3zRfkzhTk7jzXNC0cKdWRg
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,Subway Restaurants,38.329004,-122.697503,640 East Cotati Ave,94931,2.5,16,$,Sandwiches,TxPq7vI9Fnno6AV52bi8Zw
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,Papa John's Pizza,38.328834,-122.698044,590 E Cotati Ave,94931,3.0,5,,Pizza,4lMLs9yydBAsvNT2oiCBSQ
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,Subway Restaurants,38.331367,-122.715524,8500 Gravenstein Highway,94931,2.5,12,$,Sandwiches,UCWi0VaL-Yxvd7MWa9B8QA
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,Papa Murphy's,38.3280665,-122.7078985,8005 Old Redwood Hwy.,94931,3.0,59,$,Pizza,g14PDUb_YPI19Z4PeVGqMg
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,Phat Salads and Wraps,38.3234491,-122.3023962,,94558,4.0,48,$,Food Trucks,i6ZwMjYIbmFZ8EGYz6x5Bw
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,Burger King,38.331018,-122.714647,8510 Gravenstein Hwy,94931,2.0,10,$,Burgers,hYH7W4NES6pS-O2YgAQMPw
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,La cuchara de Doña Rosa,38.115436,-122.2541558,105 Couch St,94590,4.0,13,$$,Food Trucks,UgpER14Qy4CiwlxC5ZwsqA
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,Mini Street Burger,37.82628,-122.25101,,94611,4.0,27,,Food Trucks,CUwBAy6lrFi4x6Neu9eRVw
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,Kolobok Russian Soul Food Truck,37.7883087690458,-122.309032460882,,94577,4.5,45,$$,Food Trucks,jCcAuXhCpeJP2n-8ol7mxg
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,Taco Coma,37.53453,-122.03284,,94560,5.0,3,,Food Stands,lgheXsHqe66AEZwoPDIEpw
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,The Everest Momo,37.54643,-121.98512,39233 Fremont Blvd,94538,4.5,15,,Food Trucks,DC42MrpWtqEeWRmMsn6Z8w
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,Noon O Kabob,37.3940232,-122.0288052,,95101,4.5,25,$$,Food Trucks,8SNGFcMWZkvS4GWDUL8w1Q
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,Lady & L'Aperitivo,37.2208938598633,-121.861633300781,,95120,5.0,1,,Bakeries,C9uewBH5505NV0EWYBIJAA
"38.277190999999995, -122.739332",38.277190999999995,-122.739332,Mai Thai Kitchen,36.1067341598394,-115.040667839348,,89122,3.5,9,$$$$,Food Trucks,22KzWfCP7jt9tOl6Gl17LQ
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Ray's Deli and Tavern,38.23028,-122.65291,900 Western Ave,94952,4.5,244,$$,Delis,0Qma8dhIXI8FNspyhmxWrg
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Tiny Thai,38.3255909,-122.7052401,8238 Old Redwood Hwy,94931,4.0,249,$$,Thai,BMroJHu9WmkvphrCuhCUIQ
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Jaded Toad BBQ & Grill - Cotati,38.3285399,-122.6992553,500 E Cotati Ave,94931,3.0,350,$$,Barbeque,SSnG1B__2aGzRNvJEh09nw
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Della Fattoria Downtown Café,38.23492,-122.64102,141 Petaluma Blvd N,94952,4.0,840,$$,Bakeries,EvLHj5d1ooJW8Ek8uHR1Tg
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Mi Pueblo-Petaluma,38.242977142334,-122.643707275391,800 Petaluma Blvd N,94952,4.0,437,$$,Mexican,heL78N_zgaqGCyGFLld1fA
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Boulevard Cafe & Grill,38.2463493347168,-122.644607543945,1096 Petaluma Blvd N,94952,4.0,110,$,Breakfast & Brunch,lQQDzPSvwiUFSszW4rrXSA
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Applebee's Grill + Bar,38.275971,-122.669547,5301 Old Redwood Hwy,94954,2.5,116,$$,Sports Bars,dE9sjPaW-g_lizpvOlyzrQ
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,El Roy's Mexican Grill Food Truck,38.2397441466801,-122.633983174041,401 E Washington St,94952,4.5,273,$,Mexican,qnNilkaM5AYrZUamiJLxXw
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Sally Tomatoes,38.321885,-122.6799203,1100 Valley House Dr,94928,3.5,143,$$,American (New),81DC9FK4Va4RuKlPHeJzdg
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Chinatown Restaurant,38.2351112,-122.6420288,157 Kentucky St,94952,4.0,104,$$,Chinese,sHEKag3XC5kZ8Xk3IGwgXQ
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Lala's Creamery,38.235060984232,-122.64059645148,134 Petaluma Blvd N,94952,4.0,377,$,Ice Cream & Frozen Yogurt,mRsmFaVOlvCaJgoAO42eng
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Marvin's Restaurant,38.3284798,-122.7082768,7991 Old Redwood Hwy,94931,4.0,161,$$,Bakeries,9FiICPgMTBFOXrX8a2eeuw
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Lynn's Thai Restaurant,38.3311806241767,-122.71640735582,8492 Gravenstein Hwy,94931,4.0,163,$$,Thai,PVWM3z4CdX78JYj3LizcyA
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Cotija's Restaurant,38.3284914630242,-122.708953209221,7981 Old Redwood Hwy,94931,4.5,55,$,Mexican,p3u6HdtETW1E6QN6x9B_7A
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Amy's Chinese Kitchen,38.3312318,-122.7114461,8577 Gravenstein Hwy,94931,4.5,143,$$,Chinese,XBxXpcgm-SgaROS7tWpNIw
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Barber Cellars,38.235501,-122.6423909,112 Washington St,94952,4.5,54,$$,Wine Tasting Room,Q8QF4K6vJymSZn6AnaqD0Q
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,The Bagel Mill,38.23342,-122.642647,212 Western Ave,94952,4.5,56,,Bagels,b0A02pw1yS445Rbmnzqg_g
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Brixx Pizzeria Petaluma,38.2332944,-122.6406548,16 Kentucky St,94952,4.0,172,$$,Bars,yz_P722kmeRAHIiLzMkfsA
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Hallie's Diner,38.23424,-122.64282,125 Keller St,94952,4.0,331,$$,American (Traditional),_rN5pF3RXZ4rLlXIEa1IAg
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Thai Cuisine,38.2412054587274,-122.643290620301,610 Petaluma Blvd N,94952,4.0,113,$$,Thai,aDPgQuvtG9EhMH_x6tAm4w
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Burger King,38.275604,-122.668361,5304 Old Redwood Hwy,94954,2.5,3,,Burgers,gX-cSmQjHTSi4r4ZTc1EiQ
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,The Aquarium,38.245871,-122.643241,1030 Petaluma Blvd N,94952,3.5,9,$,American (Traditional),ZEX5fSsvnNJIk76pTqD_TA
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Tea Room Cafe,38.23323,-122.643639,316 Western Ave,94952,4.0,485,$$,Breakfast & Brunch,YPMGLsbOvBNxn6nxiSZumw
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Vine & Barrel,38.2345593576068,-122.640814527804,113 Petaluma Blvd,94952,4.5,40,$$,"Beer, Wine & Spirits",a2MSoVf1Sl0jhG-kChElvg
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Lemongrass Thai Noodle,38.23608,-122.641,208 Petaluma Blvd N,94952,4.0,51,$$,Thai,uBSz1MI5vdSGMNw9D8aKcg
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Mike's at the Crossroads,38.3316078186035,-122.711784362793,7665 Old Redwood Hwy,94931,3.5,311,$$,American (Traditional),nLOb71LZzdGLdKR0478O_g
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Bodega Tackle,38.234985,-122.658442,884 Bodega Ave,94952,5.0,1,,Hunting & Fishing Supplies,CobkqH6m23extnLFuV06RA
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Steel Bear Deli & Country Store,38.2750434875488,-122.669769287109,5155 Redwood Hwy N,94954,3.0,7,$,Delis,7-nlT2-iEqgHCHKa92Yj8A
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Denny's,38.2690012794118,-122.670167864908,4986 Petaluma Blvd,94952,2.0,99,$,American (Traditional),-L-ZJIyOVeXtPZSNfjuFmQ
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,IHOP,38.27627,-122.6687,5312 Old Redwood Hwy,94954,2.5,59,$$,Breakfast & Brunch,zrvz1rbBwxutT1bmkZoSBg
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Mi Pueblo el Centro,38.2341,-122.64101,108 Kentucky St,94952,4.0,209,$$,Mexican,QYm35LqRVFV3qsPqjFWdrA
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Maguire's Pub,38.2348969,-122.642097,145 Kentucky St,94952,3.0,148,$$,American (Traditional),MJwP3Qmfe1omcZ5MnP0OYw
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Andersen's Produce Stand,38.2551599,-122.65256,2485 Petaluma Blvd N,94952,5.0,4,$,Fruits & Veggies,Hv9hpw4YIbuTUTxP8uPM2g
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Volpi's Ristorante & Bar,38.23544,-122.6429,124 Washington St,94952,3.5,237,$$,Italian,Pl7iQcuXSoLsmE8LREntgA
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Lilajay's Baked Goods,38.3284,-122.70563,,94931,5.0,10,$$,Gluten-Free,Ju-JGwaUnyXk16A8ZzCR8Q
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,China Chef,38.3284798,-122.7082768,7991 Old Redwood Hwy,94931,3.0,185,$$,Chinese,TZIhdfTfNVABM8qtIbexvA
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Subway Restaurants,38.276013,-122.6680522,5306 B Old Redwood Hwy,94954,3.0,16,$,Sandwiches,FuAD6NWEyjcn6syOeFshEw
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Fu Zhou Chinese Restaurant,38.3288048,-122.6986151,572 E Cotati Ave,94931,3.0,107,$,Chinese,htFKAU3x9AswK1gZjxY3ag
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Namaste Liquor & Deli,38.26086,-122.66164,3590 Petaluma Blvd N,94952,5.0,1,,Delis,65LWMWzpm3h5nLI8Q0sD0g
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Fregene's Pizza,38.2386827,-122.642712,356 Petaluma Blvd N,94952,4.0,27,$,Pizza,bwIdCzjyBgp4Quw_uPEISQ
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Jack in the Box,38.2754239,-122.669761776924,1401 N Mcdowell Blvd,94954,2.0,20,$,Fast Food,xKTntu7tbBR5YTPBb_EpKg
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Johnny's Java,38.330926,-122.715972,8492 Gravenstein Hwy,94931,3.0,52,$,Coffee & Tea,ANKy5Zhh4O6EhkpvN7kRhQ
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Tortas Gigantes Metro Balderas 2,38.42913,-122.73433,1289 Sebastopol Rd,95407,4.0,4,$,Food Trucks,3zRfkzhTk7jzXNC0cKdWRg
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Napa Valley Crust,38.506296,-122.469455,1010 Adams St,94574,4.5,12,,Food Trucks,xg0QxzSY8P1H3GV2EWiK_g
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Subway Restaurants,38.329004,-122.697503,640 East Cotati Ave,94931,2.5,16,$,Sandwiches,TxPq7vI9Fnno6AV52bi8Zw
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Papa John's Pizza,38.328834,-122.698044,590 E Cotati Ave,94931,3.0,5,,Pizza,4lMLs9yydBAsvNT2oiCBSQ
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Papa Murphy's,38.3280665,-122.7078985,8005 Old Redwood Hwy.,94931,3.0,59,$,Pizza,g14PDUb_YPI19Z4PeVGqMg
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Cotijas Restutant,38.32841,-122.70874,7981 Old Redwood Hwy,94931,1.0,1,,New Mexican Cuisine,jNdUkgVhz2In43Nw0t8e2Q
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Deep Smoke Napa,38.2971305847168,-122.286437988281,,94581,4.5,3,,Food Trucks,7L-Z-W6gpPh05Klul88few
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Subway Restaurants,38.331367,-122.715524,8500 Gravenstein Highway,94931,2.5,12,$,Sandwiches,UCWi0VaL-Yxvd7MWa9B8QA
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Burger King,38.331018,-122.714647,8510 Gravenstein Hwy,94931,2.0,10,$,Burgers,hYH7W4NES6pS-O2YgAQMPw
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Phat Salads and Wraps,38.3234491,-122.3023962,,94558,4.0,48,$,Food Trucks,i6ZwMjYIbmFZ8EGYz6x5Bw
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Lomo Libre,37.799634,-122.436301,2101 Lombard St,94123,5.0,8,,Food Trucks,rM6pPB_qmQ3de5yGpfLT1g
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,La cuchara de Doña Rosa,38.115436,-122.2541558,105 Couch St,94590,4.0,13,$$,Food Trucks,UgpER14Qy4CiwlxC5ZwsqA
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Mini Street Burger,37.82628,-122.25101,,94611,4.0,27,,Food Trucks,CUwBAy6lrFi4x6Neu9eRVw
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Tacos El Rey,37.8294034,-122.2875758,40th & Horton,94608,4.0,8,$,Food Trucks,uuouQQIFQ1B9mkmcxaAKFA
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Kolobok Russian Soul Food Truck,37.7883087690458,-122.309032460882,,94577,4.5,45,$$,Food Trucks,jCcAuXhCpeJP2n-8ol7mxg
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Cochinita Food Truck,37.770753,-122.3916722,601 Mission Blvd N,94103,4.5,47,$,Food Trucks,XTJJ_PUQoJKIh31ZIzsFzw
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,The Everest Momo,37.54643,-121.98512,39233 Fremont Blvd,94538,4.5,15,,Food Trucks,DC42MrpWtqEeWRmMsn6Z8w
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Taco Coma,37.53453,-122.03284,,94560,5.0,3,,Food Stands,lgheXsHqe66AEZwoPDIEpw
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Noon O Kabob,37.3940232,-122.0288052,,95101,4.5,25,$$,Food Trucks,8SNGFcMWZkvS4GWDUL8w1Q
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Lady & L'Aperitivo,37.2208938598633,-121.861633300781,,95120,5.0,1,,Bakeries,C9uewBH5505NV0EWYBIJAA
"38.277190999999995, -122.68375400000001",38.277190999999995,-122.68375400000001,Mai Thai Kitchen,36.1067341598394,-115.040667839348,,89122,3.5,9,$$$$,Food Trucks,22KzWfCP7jt9tOl6Gl17LQ
"38.277190999999995, -122.628176",38.277190999999995,-122.628176,Della Fattoria Downtown Café,38.23492,-122.64102,141 Petaluma Blvd N,94952,4.0,840,$$,Bakeries,EvLHj5d1ooJW8Ek8uHR1Tg
"38.277190999999995, -122.628176",38.277190999999995,-122.628176,City Chopsticks,38.2484517497031,-122.6273283432,127 N McDowell Blvd,94954,4.0,205,$$,Chinese,fT9NKLlKMuKwvZPeXTdj5w
"38.277190999999995, -122.628176",38.277190999999995,-122.628176,Everest Indian Restaurant,38.2351254639427,-122.638739782199,56 E Washington St,94952,4.0,246,$$,Indian,Cw_bHLTra1GQeA8SKtuKpQ
"38.277190999999995, -122.628176",38.277190999999995,-122.628176,Sugo Trattoria,38.233402,-122.6389361,5 Petaluma Blvd S,94952,4.0,411,$$,Italian,YjSX09i1YRIcgn3X5dbF5Q
"38.277190999999995, -122.628176",38.277190999999995,-122.628176,Chili Joe's,38.23157,-122.63518,312 Petaluma Blvd S,94952,4.5,58,$,Burgers,M3Hnzun4bvzVbp2paBFXUw
"38.277190999999995, -122.628176",38.277190999999995,-122.628176,Kinka Sushi,38.23566,-122.6024,1410 S McDowell Blvd,94954,4.5,91,$$,Sushi Bars,HK_eM-fxPVwN0SSfEQ9CZA
"38.277190999999995, -122.628176",38.277190999999995,-122.628176,Thai Essence,38.27616,-122.6676,1390 N McDowell Blvd,94954,4.0,29,,Thai,UOn_yR417J1tSGmGNtkecw
"38.277190999999995, -122.628176",38.277190999999995,-122.628176,Chunky's Taqueria and Grill,38.268081,-122.639362,701 Sonoma Mountain Pkwy,94954,4.0,195,$,Mexican,metPp5YT9drBjWdUbBokWA
"38.277190999999995, -122.628176",38.277190999999995,-122.628176,Mi Pueblo-Petaluma,38.242977142334,-122.643707275391,800 Petaluma Blvd N,94952,4.0,437,$$,Mexican,heL78N_zgaqGCyGFLld1fA
"38.277190999999995, -122.628176",38.277190999999995,-122.628176,Flowering Tea House,38.27349,-122.66634,1367 N McDowell Blvd,94954,3.5,154,$$,Cantonese,FE6RpwPkJToHU5Bq-KCsPg
"38.277190999999995, -122.628176",38.277190999999995,-122.628176,Petaluma Pie Company,38.2346554806575,-122.640948817134,125 Petaluma Blvd N,94954,4.0,448,$,American (Traditional),REEHmJ7lJXcbyaDeeU1ptA
"38.277190999999995, -122.628176",38.277190999999995,-122.628176,Gohan,38.2736124048221,-122.666444890798,1367 N McDowell Blvd,94954,4.0,261,$$,Japanese,o59nmA1gzUhzgJdjnat9KQ
"38.277190999999995, -122.628176",38.277190999999995,-122.628176,Buckhorn,38.23058,-122.63088,615 Petaluma Blvd S,94952,4.5,33,$,Bars,XqlkcD_zTirBYcAfuFD5JA
"38.277190999999995, -122.628176",38.277190999999995,-122.628176,Sake107,38.23426,-122.64066,107 Petaluma Blvd N,94952,5.0,152,$$$,Japanese,HA-qshlhowWDx4O4ND_NSQ
"38.277190999999995, -122.628176",38.277190999999995,-122.628176,Quinua Restaurant Cocina Peruana,38.2307944,-122.6329231,500 Petaluma Blvd S,94952,4.0,195,$$,Peruvian,8TWVySq5-RUbWL2uVSRigg
"38.277190999999995, -122.628176",38.277190999999995,-122.628176,Hank's Petaluma,38.23294,-122.63717,151 Petaluma Blvd S,94952,3.5,7,,Pizza,Xz6tJQq0ai7oq2CtJO690A
"38.277190999999995, -122.628176",38.277190999999995,-122.628176,Raley's,38.2483081039976,-122.628631024597,157 N Mcdowell Blvd,94954,3.5,79,$$,Grocery,5G2J4uzNsaQj6wafKwGNbg
